index,x_pos,y_pos
0,26,42
1,25,42
2,26,42
3,27,42
4,28,42
5,29,42
6,28,42
7,27,42
8,26,42
9,27,42
10,28,42
11,29,42
12,30,42
13,31,42
14,32,42
15,33,42
16,32,42
17,33,42
18,32,42
19,33,42
20,32,42
21,33,42
22,32,42
23,33,42
24,34,42
25,35,42
26,36,42
27,35,42
28,36,42
29,37,42
30,38,42
31,39,42
32,38,42
33,39,42
34,38,42
35,37,42
36,36,42
37,35,42
38,35,41
39,35,42
40,35,41
41,35,40
42,35,41
43,35,40
44,35,39
45,35,38
46,35,37
47,35,38
48,35,37
49,35,38
50,35,37
51,35,38
52,35,37
53,35,36
54,35,37
55,35,36
56,35,35
57,35,36
58,35,37
59,35,36
60,35,35
61,35,34
62,35,35
63,36,35
64,37,35
65,36,35
66,35,35
67,35,36
68,35,35
69,35,34
70,35,33
71,35,32
72,35,33
73,35,34
74,35,35
75,35,36
76,35,37
77,35,38
78,35,39
79,35,38
80,35,39
81,35,38
82,35,37
83,35,36
84,35,37
85,35,38
86,35,37
87,35,38
88,35,37
89,35,36
90,35,35
91,36,35
92,35,35
93,35,36
94,35,35
95,36,35
96,37,35
97,38,35
98,39,35
99,40,35
100,41,35
101,40,35
102,39,35
103,38,35
104,39,35
105,38,35
106,39,35
107,40,35
108,41,35
109,42,35
110,42,34
111,42,33
112,42,34
113,42,33
114,42,32
115,42,31
