index,x_pos,y_pos
0,19,0
1,18,0
2,17,0
3,18,0
4,19,0
5,20,0
6,21,0
7,21,1
8,21,2
9,21,3
10,21,4
11,21,5
12,21,4
13,21,5
14,21,6
15,21,5
16,21,6
17,21,5
18,21,4
19,21,3
20,21,2
21,21,3
22,21,2
23,21,1
24,21,2
25,21,1
26,21,0
27,21,1
28,21,2
29,21,1
30,21,2
31,21,3
32,21,4
33,21,5
34,21,6
35,21,5
36,21,6
37,21,7
38,21,8
39,21,7
40,22,7
41,23,7
42,22,7
43,23,7
44,22,7
45,21,7
46,20,7
47,19,7
48,20,7
49,19,7
50,18,7
51,17,7
52,18,7
53,19,7
54,18,7
55,17,7
56,16,7
57,15,7
58,14,7
59,14,6
60,14,7
61,14,6
62,14,5
63,14,6
64,14,5
65,14,4
66,14,5
67,14,4
68,14,3
69,14,4
70,14,5
71,14,4
72,14,5
73,14,6
74,14,7
75,14,6
76,14,7
77,15,7
78,14,7
79,14,8
80,14,9
81,14,10
82,14,9
83,14,8
84,14,9
85,14,10
86,14,11
87,14,12
88,14,13
89,14,14
90,14,15
91,14,16
92,14,17
93,14,16
94,14,15
95,14,16
96,14,17
97,14,18
98,14,19
99,14,18
100,14,17
101,14,18
102,14,19
103,14,18
104,14,17
105,14,18
106,14,19
107,14,18
108,14,19
109,14,20
110,14,21
111,14,20
112,14,21
113,13,21
114,14,21
115,13,21
116,14,21
117,15,21
118,14,21
119,14,20
120,14,21
121,14,22
122,14,23
123,14,24
124,14,23
125,14,24
126,14,25
127,14,26
128,14,27
129,14,28
130,15,28
131,16,28
132,15,28
133,16,28
134,17,28
135,16,28
136,17,28
137,18,28
138,17,28
139,16,28
140,17,28
141,16,28
142,15,28
143,14,28
144,15,28
145,14,28
146,15,28
147,14,28
148,15,28
149,14,28
150,14,29
151,14,30
152,14,31
153,14,32
154,14,33
155,14,34
156,14,33
157,14,34
158,14,35
159,15,35
160,14,35
161,14,34
162,14,33
163,14,32
164,14,33
165,14,32
166,14,33
167,14,32
168,14,31
169,14,32
170,14,31
171,14,32
172,14,33
173,14,32
174,14,31
175,14,32
176,14,31
177,14,30
178,14,29
179,14,30
180,14,31
181,14,32
182,14,31
183,14,32
184,14,33
185,14,34
186,14,35
187,15,35
188,14,35
189,14,36
190,14,35
191,13,35
192,14,35
193,13,35
194,14,35
195,14,36
196,14,35
197,14,36
198,14,35
199,13,35
200,14,35
201,13,35
202,12,35
203,13,35
204,12,35
205,13,35
206,12,35
207,11,35
208,12,35
209,13,35
210,14,35
211,14,36
212,14,37
213,14,36
214,14,35
215,14,36
216,14,37
217,14,38
218,14,39
219,14,38
220,14,39
221,14,40
222,14,41
223,14,42
224,14,41
225,14,42
226,15,42
227,14,42
228,15,42
229,14,42
230,13,42
231,12,42
232,13,42
233,12,42
234,11,42
